0.021398024625545648,0,2,0,4
0.12104550653376049,0,16,0,2
0.05254069374927338,0,5,0,2
0.017471413945365305,0,1,0,5
0.0643489452087787,0,11,0,4
0.046524210519923545,0,3,0,7
0.060783067385483086,0,5,0,-1
0.09194621406122841,0,11,0,1
0.06172133998483677,0,7,0,0
0.031497039417435604,0,4,0,3
0.10499013139145201,0,9,0,5
0.0716335318826566,0,9,0,-1
0.06185895741317419,0,3,0,0
0.05976143046671969,0,4,0,7
0.040599897147057515,0,3,0,3
0.08735706972682653,0,13,0,2
0.03183035070396152,0,2,0,4
0.07319250547113999,0,8,0,-1
0.0657951694959769,0,5,0,-1
0.056819098972713616,0,8,0,1
0,0,0,0,0
0.04991687442297914,0,4,0,-1
0.08438367882147811,0,17,0,1
0.11065666703449763,0,9,0,-1
0.15995735039241835,0,23,0,-1
0.10762440050012628,0,12,0,6
0.03450327796711771,0,2,0,-1
0.03984095364447979,0,4,0,2
0.07290148043997555,0,8,0,7
0.04157054966052699,0,5,0,4
0.06664889599684098,0,13,0,0
0.037986858819879316,0,4,0,6
0.0795758767599038,1,8,0,2
0.06988565578146122,0,5,0,1
0.041239304942116126,0,7,0,-1
0.04496179869976355,0,4,0,5
0.06984984452838908,0,12,0,3
0.09496714704969829,0,7,0,2
0.08625819491779428,0,13,0,7
0.0643489452087787,0,6,0,7
0.040599897147057515,0,10,0,-1
0.10694815798662465,0,10,0,1
0.026462806201248155,0,2,0,3
0.052414241836095915,0,4,0,5
0.03539961627023944,0,7,0,2
0.04496179869976355,0,9,0,7
0.07018624063435965,0,8,0,6
0.03742405942825599,0,2,0,1
0.017039954414774926,0,2,0,2
0.14712247158412492,0,18,0,2
0.06234796863885497,0,11,0,3
0.031497039417435604,0,3,0,6
0.033671751485073696,0,3,0,1
0.017039954414774926,0,2,0,0
0.030261376633440123,0,3,0,4
0,0,0,0,6
0.05815526314990443,0,13,0,0
0.08596023825918793,0,15,0,2
0.03327791628198609,0,4,0,-1
0.06299407883487121,0,4,0,0
0.1091089451179962,0,17,0,-1
0.03754696307413191,0,3,0,6
0.016835875742536848,0,2,0,4
0.0643489452087787,0,5,0,1
0.030556616567607043,0,3,0,-2
0.026462806201248155,0,2,0,0
0.0681598176590997,0,7,0,4
0.08671099695241201,0,8,0,-1
0.11227217828476796,0,14,0,7
0.06928424943421166,0,11,0,0
0.06655583256397218,0,6,0,1
0.044543540318737404,0,3,0,1
0.0681598176590997,0,5,0,7
0.09652341781316803,0,10,0,6
0.07290148043997555,0,8,0,2
0.033583024712973385,0,4,0,-1
0.06419407387663695,0,8,0,0
0.14638501094227999,0,18,0,6
0.07290148043997555,0,11,0,-2
0.05175491695067657,0,4,0,-1
0.04826170890658402,0,6,0,1
0.017251638983558856,0,1,0,5
0,0,0,0,2
0.042796049251091296,0,8,0,0
0.04724555912615341,0,8,0,-1
0.029424494316824982,0,4,0,-1
0.05698028822981897,0,9,0,3
0.041239304942116126,0,2,0,0
0.03494282789073061,0,4,0,5
0.015278308283803521,0,1,0,2
0,0,0,0,6
0.05976143046671969,0,3,0,3
0.07715167498104597,0,12,0,6
0.022750787759664506,0,2,0,5
0.05006261743217588,0,7,0,5
0.015430334996209192,0,1,0,2
0.11085479909473865,0,16,0,3
0.024397501823713332,0,2,0,5
0.06900655593423542,0,10,0,4
0.05179539792436707,0,11,0,3
0.024098134635593994,0,3,0,1
0.08417937871268423,0,12,0,1
0.07938841860374447,0,13,0,3
0.07877609890611015,0,11,0,1
0.060522753266880246,0,6,0,0
0.07715167498104597,0,13,0,0
0.042257712736425826,0,5,0,-3
0.023262105259961773,0,2,0,3
0.13944333775567927,0,14,0,3
0.09960238411119947,0,8,0,1
0.09798272520870258,0,9,0,6
0.09352195295828246,0,13,0,2
0.14987266233254518,0,17,0,1
0.06185895741317419,0,5,0,3
0.0545544725589981,0,6,0,2
0.04550157551932901,1,8,0,6
0.04973647313019938,0,6,0,5
0.027066598098038342,0,2,0,2
0.046524210519923545,0,8,0,6
0.05587987562271126,0,7,0,7
0.03742405942825599,0,3,0,5
0.09221388919541469,0,12,0,-1
0.04910286161402363,0,10,0,3
0.05372153093502535,0,12,0,2
0.09643959372630743,0,11,0,1
0.07273929674533079,0,14,0,-1
0.0839921051131616,0,11,0,1
0.06873217490352687,0,11,0,6
0.061113233135214086,0,5,0,3
0.06506000486323554,1,9,0,4
0.026462806201248155,1,1,0,3
0.12598815766974242,0,14,0,6
0.03450327796711771,0,2,0,-1
0.015748519708717802,0,2,0,2
0.07102387371589203,0,7,0,6
0.06900655593423542,0,5,0,5
0.12222646627042817,0,16,0,3
0.03688555567816588,0,2,0,5
0.08381981343406689,0,13,0,1
0.05730682550612528,0,5,0,-3
0.03183035070396152,0,2,0,5
0.06734350297014739,0,7,0,6
0.05878963512522155,0,9,0,1
0.05976143046671969,0,9,0,3
0.08519977207387464,0,8,0,-1
0.10309826235529032,0,13,0,2
0.039193090083481034,0,4,0,2
0.016638958140993046,0,1,0,6
0.07565344158360031,0,8,0,4
0.0977897823397447,0,12,0,5
0.05175491695067657,0,4,0,0
0.07290148043997555,0,13,0,4
0.08735706972682653,0,9,0,2
0.051434449987363975,0,8,0,-1
0.115614662603216,0,18,0,2
0.02339541354478655,0,3,0,-1
0.05381220025006314,0,7,0,0
0.060522753266880246,0,6,0,3
0.036369648372665396,0,3,0,5
0.044543540318737404,0,5,0,7
0.0681598176590997,0,4,0,7
0.06185895741317419,0,4,0,1
0.03857583749052298,0,3,0,2
0.019920476822239894,0,2,0,1
0.07881104062391008,0,14,0,6
0.1113588507968435,0,8,0,6
0.07509392614826382,0,9,0,2
0.078742598543589,0,7,0,-1
0.101162829777814,0,10,0,5
0.2279211529192759,1,25,0,6
0.08119979429411503,0,10,0,-1
0.10350983390135314,0,12,0,2
0.05372153093502535,0,6,0,6
0.07273929674533079,0,3,0,4
0.05613608914238398,0,7,0,4
0.115614662603216,0,9,0,1
0.03742405942825599,0,3,0,4
0.10826639239215337,0,15,0,0
0.07484811885651198,0,5,0,2
0.0545544725589981,0,10,0,7
0.021398024625545648,0,1,0,5
0.16116459280507606,0,23,0,4
0.05698028822981897,0,3,0,0
0.018993429409939658,0,1,0,0
0.016448792373994225,0,2,0,5
0.06299407883487121,0,9,0,3
0.014451832825402,0,1,0,0
0.045834924851410566,0,9,0,-1
0.0549857399228215,0,7,0,2
0.01769980813511972,0,1,0,0
0.061113233135214086,0,8,0,6
0.05292561240249631,0,5,0,5
0.07142857142857142,0,4,0,0
0.09549105211188456,0,9,0,5
0.11878277418329973,0,14,0,0
0.061113233135214086,0,8,0,1
0.11904761904761904,0,22,0,5
0.02627034687463669,0,2,0,4
0.01844277783908294,0,1,0,1
0.07185757571479554,0,8,0,3
0.018712029714127994,0,2,0,7
0.052414241836095915,0,4,0,-1
0.016638958140993046,0,2,0,3
0.10216188884775941,0,11,0,4
0.017251638983558856,0,1,0,6
0.026860765467512676,0,7,0,7
0.03407990882954985,0,4,0,6
0.0549857399228215,0,7,0,-1
0.04496179869976355,0,4,0,-1
0.044543540318737404,0,3,0,5
0.07877609890611015,0,17,0,4
0.06299407883487121,0,11,0,4
0.09652341781316803,0,8,0,-1
0.038575837490522985,0,4,0,-1
0.030261376633440123,0,3,0,1
0.018184824186332698,0,2,0,7
0.03494282789073061,0,3,0,-1
0.051320530799909815,0,7,0,3
0,1,0,0,4
0.09261982170436854,0,13,0,2
0.056819098972713616,0,12,0,6
0.07423923386456233,0,11,0,0
0.029160592175990218,0,3,0,2
0.04501491366063437,0,6,0,-3
0.041239304942116126,0,9,0,0
0.08451542547285165,0,7,0,4
0.08522864845907042,0,14,0,2
0.06715191366878169,0,12,0,1
0.02503130871608794,0,2,0,6
0.057863756235784464,0,6,0,0
0.043355498476206004,0,4,0,-1
0.04588314677411235,0,1,0,-5
0.047836487323493986,1,1,0,-6
0,0,0,0,-3
0.08960215366342483,1,3,0,-5
0,0,0,0,-5
0.021393127492027902,0,1,0,-1
0,0,0,0,-2
0.06622661785325219,0,2,0,-4
0,0,0,0,-5
0,0,0,0,-1
0,0,0,0,-1
0.061313933948496574,0,2,0,1
0.05036329651658789,0,2,0,-1
0,0,0,0,-3
0.044565651782158634,0,2,0,-1
0,0,0,0,-3
0.03673591791853225,0,1,0,-4
0.0754314286404714,0,2,0,2
0.02341464528954235,0,2,0,-1
0,0,0,0,-3
0.03673591791853225,0,1,0,1
0.03673591791853225,0,1,0,-3
0.10133891838762797,0,4,0,-4
0.09567297464698797,0,2,0,2
0.032773676267223106,0,1,0,-4
0.08520286456846099,0,2,0,-3
0.07755667343294811,0,3,0,-5
0.03627381250550058,0,1,0,-6
0.08830215713766958,0,2,0,-4
0,0,0,0,-6
0,0,0,0,-6
0.030934411244487297,0,1,0,1
0,0,0,0,-5
0.03458572319330373,0,1,0,-5
0,0,0,0,-3
0,0,0,0,-4
0.047836487323493986,0,2,0,-6
0.03934447376823168,0,2,0,-2
0.027820744203732855,0,1,0,-6
0,0,0,0,-4
0,0,0,0,-6
0.09832102880166932,0,3,0,-2
0.03934447376823168,0,1,0,2
0.03539961627023943,0,1,0,0
0,0,0,0,-2
0,0,0,0,-6
0,0,0,0,-5
0.023174488732966073,0,1,0,-6
0.028676966733820218,0,1,0,0
0.05780733130160799,0,2,0,-5
0.10039117221153819,1,3,0,-2
0,0,0,0,-6
0.05923488777590923,0,2,0,-3
0.048098607024388174,0,2,0,-4
0,0,0,0,1
0.06302534916632545,0,2,0,0
0.03877833671647406,0,1,0,-5
0.029135827337403247,0,1,0,2
0.055236817666610746,1,2,0,2
0.0324442842261525,0,1,0,-6
0.029373674772302332,0,1,0,-5
0.04415107856883479,0,1,0,-4
0.1573778950729267,0,4,0,-5
0.09197090092274486,0,4,0,-3
0.026315789473684206,0,1,0,1
0,0,0,0,-4
0,0,0,0,-6
0.08111071056538126,0,2,0,1
0.03458572319330373,0,1,0,-1
0.06362847629757776,0,3,0,-3
0.08520286456846099,0,2,0,1
0.04355035563093422,0,2,0,-2
0.03993615319154358,0,2,0,-1
0.027420424855354085,0,1,0,-6
0,0,0,0,-3
0.030934411244487297,0,1,0,1
0.03121952705272313,0,1,0,-1
0,0,0,0,2
0.03121952705272313,0,1,0,2
0,0,0,0,-5
0.03627381250550058,0,1,0,-3
0,0,0,0,-5
0,0,0,0,-1
0,0,0,0,-3
0.04055535528269063,0,1,0,-6
0,0,0,0,0
0,0,0,0,-1
0.06362847629757777,0,2,0,-3
0,1,0,0,-3
0.11020775375559674,0,3,0,0
0.03382550457458691,0,1,0,-1
0,0,0,0,2
0.17040572913692198,0,4,0,-6
0.13809204416652687,0,5,0,-4
0.0324442842261525,0,1,0,-5
0,0,0,0,-2
0,0,0,0,0
0.03012376165643889,0,1,0,-6
0.04335549847620599,0,1,0,-5
0,0,0,0,2
0.02845551966122361,0,1,0,-2
0.03673591791853225,1,1,0,-3
0.03346372407051273,0,1,0,-1
0.07694837640638655,0,4,0,-6
0.03458572319330373,0,1,0,-6
0.029867384554474945,0,1,0,-4
0,0,0,0,-5
0,0,0,0,-6
0,0,0,0,-4
0.03877833671647406,0,1,0,-6
0.05605518546712104,0,3,0,-6
0,0,0,0,1
0.14509525002200233,0,2,0,-6
0.0837707816583391,0,2,0,-3
0.09197090092274486,0,3,0,2
0,0,0,0,-1
0.08408277820068155,1,3,0,-5
0,0,0,0,1
0.03346372407051273,0,1,0,-3
0.0734718358370645,0,2,0,-4
0,0,0,0,-6
0.031512674583162724,0,1,0,0
0.029373674772302332,0,1,0,-2
0.03993615319154358,0,1,0,-3
0,0,0,0,2
0.16912752287293456,0,5,0,2
0.05691103932244722,0,2,0,-6
0,0,0,0,-4
0,0,0,0,-2
0.03673591791853225,0,1,0,0
0.03721614637823934,0,1,0,-3
0.031512674583162724,0,1,0,2
0.04919189679432818,0,2,0,1
0,0,0,0,-4
0,0,0,0,-3
0,0,0,0,-3
0.032773676267223106,0,1,0,-2
0.033113308926626096,0,1,0,1
0.03539961627023943,0,1,0,-4
0,0,0,0,-5
0.031814238148788886,0,1,0,-1
0.03539961627023943,0,1,0,1
0.09782319760890368,0,4,0,-5
0.06024752331287778,0,2,0,-3
0.03498557142706597,0,1,0,-6
0.033113308926626096,0,1,0,-5
0.057353933467640436,0,2,0,-6
0,0,0,0,1
0.03539961627023943,0,1,0,-1
0.06765100914917382,0,3,0,-4
0.06424925662032353,0,3,0,-7
0,0,0,0,-5
0.03582871819500093,0,1,0,-1
0.060773712546276386,0,2,0,-6
0.03934447376823168,0,1,0,2
0.029135827337403247,0,1,0,-5
0,0,0,0,-4
0,0,0,0,-4
0,0,0,0,2
0.03382550457458691,0,1,0,1
0.030656966974248287,0,1,0,-3
0.07061267297367757,0,3,0,-6
0,0,0,0,-5
0.06839855680567693,0,2,0,1
0.030656966974248287,0,1,0,-7
0,0,0,0,-6
0.06765100914917382,1,2,0,-4
0.03627381250550058,0,1,0,0
0,0,0,0,-3
0.04499212706658475,0,1,0,-5
0,0,0,0,-6
0.030934411244487297,0,1,0,-6
0,0,0,0,-2
0.04335549847620599,0,1,0,-5
0.03673591791853225,0,1,0,0
0,0,0,0,-3
0.06243905410544626,0,2,0,1
0.0837707816583391,0,2,0,-2
0.02703690352179376,0,1,0,1
0.09567297464698797,0,2,0,0
0,0,0,0,0
0.0324442842261525,0,1,0,-3
0.08740748201220974,0,3,0,-2
0,0,0,0,0
0.03627381250550058,1,1,0,-1
0.054453277011733005,0,2,0,-2
0.025334729596906993,0,1,0,-4
0.03539961627023943,0,1,0,-4
0,0,0,0,-2
0.02366242621401505,0,1,0,-4
0.031814238148788886,1,1,0,-5
0.02703690352179376,0,1,0,-5
0,0,0,0,-8
0.14673479641335552,0,3,0,-2
0,0,0,0,-2
0.0837707816583391,1,2,0,-4
0.04120428217151646,0,1,0,1
0.06554735253444621,0,2,0,-3
0,0,0,0,-4
0.08671099695241198,0,2,0,-2
0.057353933467640436,1,2,0,-3
0.07175473098524097,1,4,0,1
0.026144349280800103,0,1,0,0
0.05691103932244722,0,2,0,-3
0,0,0,0,1
0,0,0,0,2
0,0,0,0,0
0.03877833671647406,0,1,0,-6
0.0774338599379501,0,3,0,-2
0,0,0,0,-3
0.08111071056538126,0,2,0,-4
0,0,0,0,-6
0,0,0,0,-4
0.05780733130160799,0,2,0,1
0.06424925662032353,0,2,0,-2
0,1,0,0,-1
0,1,0,0,-2
0.08830215713766958,1,2,0,1
0,0,0,0,-6
0.06622661785325219,0,2,0,-3
0.05973476910894989,0,2,0,1
0.03627381250550058,0,1,0,0
0.03212462831016177,0,1,0,-2
0,0,0,0,0
0,0,0,0,-4
0,0,0,0,-8
0.06692744814102546,0,2,0,0
0.03539961627023943,0,1,0,1
0.04120428217151646,0,1,0,-4
0.0837707816583391,0,2,0,-2
0,0,0,0,-6
0.04335549847620599,0,1,0,-3
0.04120428217151646,0,1,0,-3
0.06997114285413195,0,2,0,1
0.09544271444636666,0,3,0,-1
0.029373674772302332,0,1,0,0
0.03627381250550058,0,2,0,-5
0.061313933948496574,0,2,0,-1
0,0,0,0,-3
0,0,0,0,-6
0.030386856273138193,0,1,0,-3
0.04919189679432818,0,3,0,-6
0,0,0,0,-5
0.031814238148788886,0,1,0,-2
0.11470786693528086,0,3,0,0
0,0,0,0,2
0,0,0,0,2
0,0,0,0,-4
0,0,0,0,-3
0,0,0,0,-4
0.055236817666610746,2,2,0,1
0.0936585811581694,0,2,0,1
0.07894736842105261,0,3,0,-3
0.033113308926626096,0,1,0,-6
0.030386856273138193,0,2,0,0
0.03993615319154358,1,2,0,1
0,0,0,0,-6
0.03627381250550058,0,1,0,-3
0.05647824947249049,0,2,0,1
0,0,0,0,-1
0.07868894753646336,0,2,0,-1
0,0,0,0,-4
0.07868894753646336,1,2,0,-1
0,0,0,0,-5
0.07868894753646336,0,2,0,-3
0.057353933467640436,0,2,0,2
0.04499212706658475,1,1,0,0
0.08471737420873574,0,3,0,-1
0,0,0,0,-5
0.03993615319154358,0,1,0,-5
0.06917144638660747,0,3,0,0
0,0,0,0,-2
0,0,0,0,-5
0.03212462831016177,0,1,0,-6
0,0,0,0,-3
0,0,0,0,-5
0.06424925662032353,0,2,0,1
0.05564148840746571,0,2,0,0
0,0,0,0,-5
0.10039117221153819,0,3,0,0
0.03121952705272313,0,1,0,-5
0.03212462831016177,0,1,0,-4
0.07509392614826382,0,3,0,0
0.027618408833305373,0,1,0,-1
0,0,0,0,-4
0.025181648258293946,0,1,0,-2
0,0,0,0,2
0.03673591791853225,0,1,0,-6
0,0,0,0,-2
0.026851080677052736,1,1,0,-1
0.07254762501100116,0,2,0,1
0.028239124736245246,0,1,0,2
0.03582871819500093,0,1,0,1
0.17342199390482396,0,6,0,-6
0,1,0,0,-6
0.0468292905790847,1,1,0,0
0.07098727864204514,0,3,0,-1
0,0,0,0,-1
0.06765100914917382,0,2,0,-6
0.05407380704358752,0,2,0,-6
0,0,0,0,-4
0.07647191129018724,0,2,0,2
0.03673591791853225,0,1,0,-6
0.10790808419378753,1,6,0,-2
0.0468292905790847,1,1,0,-1
0,0,0,0,-3
0.14933692277237473,0,5,0,1
0.06243905410544626,0,3,0,-5
0.030656966974248287,0,1,0,-3
0.02366242621401505,0,1,0,-8
0.08671099695241198,0,3,0,-5
0.029617443887954616,0,1,0,-1
0.05973476910894989,0,2,0,-3
0,0,0,0,-4
0.05263157894736841,0,2,0,1
0,0,0,0,-5
0.060773712546276386,0,2,0,-6
0,0,0,0,-1
0,0,0,0,2
0.026037782196164774,0,1,0,0
0.045003516037040954,0,2,0,0
0.11190057698883765,0,6,0,4
0,0,0,0,3
0.14433756729740646,0,5,0,1
0.08241633836921342,0,3,0,0
0,0,0,0,4
0.04961389383568338,0,2,0,4
0.026726124191242435,0,1,0,6
0,0,0,0,4
0,0,0,0,2
0.038851434494290564,0,2,0,4
0.02857142857142857,0,1,0,2
0,0,0,0,1
0.06575959492214292,0,2,0,7
0.040824829046386304,0,2,0,4
0.07559289460184544,0,2,0,2
0.03202563076101743,0,1,0,6
0.06405126152203486,0,2,0,2
0.044172610429938614,0,2,0,1
0.12510864843424485,0,3,0,7
0.02857142857142857,0,1,0,1
0.11141720290623112,0,3,0,2
0,0,0,0,0
0.03162277660168379,0,1,0,-1
0.0769800358919501,0,2,0,1
0,0,0,0,-1
0.023735633163877064,0,1,0,-1
0.08090398349558905,0,3,0,6
0.03651483716701107,0,1,0,0
0.12060453783110546,0,4,0,0
0,0,0,0,2
0.048507125007266595,0,2,0,1
0.06255432421712243,0,3,0,-1
0.1028991510855053,0,3,0,3
0.09701425001453319,0,4,0,-1
0.07071067811865475,0,2,0,1
0.11867816581938531,0,6,0,-1
0.05714285714285714,0,2,0,3
0.03429971702850177,0,1,0,7
0.030860669992418384,0,1,0,5
0,0,0,0,3
0.026967994498529685,0,1,0,-1
0.07071067811865475,0,2,0,0
0.04040610178208843,0,2,0,-1
0.075,0,3,0,5
0.12598815766974242,0,5,0,0
0.02917299829957891,0,1,0,3
0.0834057656228299,0,2,0,-1
0.025819888974716113,0,1,0,2
0.020965696734438367,0,1,0,1
0,0,0,0,6
0.054944225579475606,0,2,0,5
0.06761234037828133,0,2,0,0
0.0508000508000762,0,2,0,7
0.07223151185146152,0,3,0,7
0.0282842712474619,0,1,0,-1
0.12803687993289598,0,6,0,0
0.03849001794597505,0,1,0,1
0.03429971702850177,0,1,0,0
0.026726124191242435,0,1,0,2
0.06882472016116853,0,3,0,6
0,0,0,0,1
0,0,0,0,-1
0.21213203435596426,0,6,0,6
0,0,0,0,4
0.03698001308168194,0,2,0,2
0.037139067635410375,0,1,0,6
0.0949157995752499,0,5,0,3
0.034815531191139566,0,1,0,4
0.09561828874675149,0,4,0,-1
0.035355339059327376,0,1,0,2
0,0,0,0,6
0.05443310539518173,0,2,0,4
0.09630868246861536,0,4,0,7
0.05443310539518173,0,2,0,7
0.047140452079103175,0,1,0,0
0.03162277660168379,0,1,0,2
0.03429971702850177,0,1,0,0
0.048507125007266595,0,1,0,4
0,0,0,0,2
0,0,0,0,-1
0.0848528137423857,1,3,0,5
0.03922322702763681,0,1,0,4
0.027735009811261455,0,1,0,2
0.07223151185146152,0,3,0,2
0,0,0,0,5
0.029488391230979426,0,1,0,4
0.08528028654224416,0,2,0,7
0.11141720290623112,0,3,0,-1
0.04815434123430768,0,2,0,1
0.0565685424949238,0,2,0,0
0.05773502691896258,0,2,0,3
0.11547005383792515,1,3,0,5
0.10504514628777804,0,4,0,-1
0.18898223650461363,0,5,0,0
0.10954451150103321,0,3,0,7
0,0,0,0,3
0.03202563076101743,0,1,0,2
0,0,0,0,4
0.06708203932499368,0,3,0,-1
0.06030226891555273,0,2,0,-1
0.07811334658849432,0,3,0,1
0,0,0,0,0
0.0914991421995628,0,3,0,-1
0.03866945956182654,0,2,0,1
0.06761234037828133,0,2,0,-1
0.12216944435630521,0,5,0,-1
0,0,0,0,6
0,0,0,0,-1
0.03651483716701107,0,1,0,2
0.10690449676496974,0,4,0,7
0,0,0,0,4
0,0,0,0,0
0.034815531191139566,0,1,0,6
0.11669199319831564,0,4,0,2
0.09607689228305229,0,3,0,1
0,0,0,0,-1
0.027472112789737803,0,1,0,5
0.10242950394631678,0,5,0,3
0.034815531191139566,0,1,0,2
0.03162277660168379,0,1,0,7
0.05897678246195885,0,2,0,7
0.12403473458920847,0,5,0,-1
0.08401680504168058,0,3,0,1
0,0,0,0,3
0.09607689228305229,0,4,0,5
0,0,0,0,2
0,0,0,0,7
0.042884501393511784,0,2,0,6
0,0,0,0,1
0.09370425713316365,0,3,0,2
0.05393598899705937,0,2,0,2
0.05714285714285714,0,2,0,3
0.02886751345948129,0,1,0,6
0.06172133998483677,0,2,0,1
0.09370425713316365,0,3,0,0
0.05547001962252291,0,2,0,4
0.06172133998483677,0,2,0,6
0.06396021490668312,0,3,0,0
0.05252257314388902,0,2,0,2
0.06099942813304187,0,2,0,-1
0.02886751345948129,0,1,0,0
0.1,0,4,0,-1
0,0,0,0,6
0.030860669992418384,0,1,0,4
0.029488391230979426,0,1,0,1
0.056011203361120386,0,2,0,-2
0.14552137502179976,0,3,0,0
0.031234752377721213,0,1,0,4
0.07947194142390263,0,3,0,-1
0.06859943405700354,0,2,0,7
0.0254000254000381,0,1,0,0
0.030499714066520935,0,1,0,1
0.040824829046386304,0,1,0,1
0.062469504755442426,0,2,0,7
0.029488391230979426,0,1,0,6
0.026726124191242435,0,1,0,2
0.06155870112510925,0,3,0,-1
0.03922322702763681,0,1,0,0
0.08944271909999157,0,3,0,6
0.08017837257372731,0,3,0,-2
0.06324555320336758,0,2,0,-1
0.029488391230979426,0,1,0,1
0,0,0,0,5
0,0,0,0,2
0,0,0,0,0
0.02886751345948129,0,1,0,-1
0.10787197799411874,0,4,0,-1
0,0,0,0,3
0,0,0,0,0
0.09607689228305229,0,3,0,5
0.056011203361120386,0,2,0,2
0.027216552697590865,0,1,0,6
0,0,0,0,3
0.023570226039551587,0,1,0,6
0.12510864843424485,0,3,0,5
0,0,0,0,5
0.0282842712474619,0,1,0,2
0.1524001524002286,0,7,0,3
0,0,0,0,5
0.03162277660168379,0,1,0,4
0.04747126632775413,0,2,0,3
0.044172610429938614,0,2,0,1
0.030860669992418384,0,1,0,1
0.048507125007266595,0,2,0,3
0,0,0,0,1
0.05547001962252291,0,2,0,0
0.07071067811865477,0,3,0,0
0.051639777949432225,0,2,0,-3
0,0,0,0,3
0,0,0,0,3
0.10954451150103321,0,3,0,1
0.07184212081070997,0,2,0,6
0.05714285714285714,0,2,0,2
0.054944225579475606,0,2,0,1
0.03779644730092272,0,1,0,3
0.1,0,4,0,2
0.12510864843424485,0,6,0,6
0.09116846116771035,0,4,0,5
0.02480694691784169,0,1,0,2
0,0,0,0,6
0.10242950394631678,0,4,0,7
0.03429971702850177,0,1,0,5
0.033806170189140665,0,1,0,-1
0.022501758018520477,0,1,0,3
0.04923659639173309,0,2,0,2
0.07071067811865475,0,2,0,1
0.044444444444444446,0,2,0,-1
0.0769800358919501,0,2,0,1
0.02519763153394848,1,1,0,6
0.028005601680560193,0,1,0,3
0,0,0,0,4
0,0,0,0,3
0,0,0,0,6
0.12649110640673517,0,2,0,-1
0.05773502691896258,0,2,0,2
0.026037782196164774,0,1,0,6
0.06324555320336758,0,2,0,5
0.056011203361120386,0,2,0,3
0.06761234037828133,0,2,0,5
0.05121475197315839,0,2,0,1
0.13130643285972254,0,5,0,-3
0,0,0,0,5
0.12344267996967354,0,5,0,6
0.07184212081070997,0,2,0,1
0,0,0,0,3
0,0,0,0,-1
0,0,0,0,2
0.14368424162141993,0,4,0,2
0.06099942813304187,0,2,0,6
0.05547001962252291,0,2,0,4
0.15364425591947517,0,7,0,5
0.03162277660168379,0,1,0,0
0.16035674514745463,0,6,0,4
0.03202563076101743,0,1,0,2
0.09428090415820635,0,2,0,-1
0.07947194142390263,0,3,0,2
0.021442250696755892,0,1,0,-1
0.09863939238321438,0,3,0,0
0,0,0,0,3
0,0,0,0,5
0.040824829046386304,0,2,0,7
0,0,0,0,7
0.03779644730092272,1,1,0,1
0.035355339059327376,0,1,0,2
0,0,0,0,1
0.02407717061715384,0,1,0,6
0.040824829046386304,0,1,0,6
0.022941573387056175,0,1,0,2
0,0,0,0,-1
0.10596258856520349,0,5,0,5
0.06963106238227913,0,2,0,6
0.02480694691784169,0,1,0,-1
0.03162277660168379,0,1,0,2
0.04923659639173309,0,2,0,6
0,0,0,0,4
0.03429971702850177,0,1,0,4
0.052981294282601746,0,2,0,1
0.13719886811400708,0,4,0,4
0.12403473458920847,0,5,0,0
0.03429971702850177,0,1,0,2
0.05,0,2,0,7
0.11766968108291041,0,3,0,5
0.12309149097933272,0,5,0,4
0.06963106238227913,0,2,0,0
0.1044465935734187,0,3,0,0
0.06030226891555273,0,2,0,5
0.03849001794597505,0,1,0,3
0.026490647141300873,0,1,0,0
0,0,0,0,-1
0.07559289460184544,0,3,0,2
0.03244428422615251,0,1,0,0
0.11202240672224077,0,4,0,6
0.024253562503633298,0,1,0,5
0.04364357804719848,0,1,0,0
0.05834599659915782,0,2,0,5
0.05443310539518173,0,2,0,0
0,0,0,0,1
0.02182178902359924,0,1,0,5
0.04815434123430768,0,2,0,4
0.033806170189140665,0,1,0,1
0.043905703995876136,0,2,0,3
0.06859943405700354,0,2,0,7
0.06405126152203486,0,2,0,-1
0.030499714066520935,0,1,0,3
0.07022468831767834,0,3,0,4
0.06324555320336758,0,2,0,6
0.024618298195866545,0,1,0,7
0.15617376188860607,0,5,0,6
0.07559289460184544,0,3,0,-1
0.054944225579475606,0,2,0,-1
0,0,0,0,5
0.10314212462587932,0,5,0,4
0.08660254037844388,0,3,0,4
0.08846517369293828,0,3,0,-1
0.11785113019775793,0,5,0,-1
0.027735009811261455,0,1,0,1
0.03333333333333333,0,1,0,7
0.03202563076101743,0,1,0,-1
0.018814417367671945,0,1,0,3
0.040824829046386304,0,1,0,4
0.048507125007266595,0,2,0,2
0.07811334658849432,0,3,0,6
0.0816496580927726,0,3,0,0
0.1336306209562122,0,5,0,2
0,0,0,0,-3
0,0,0,0,0
0.07745966692414834,0,4,0,4
0.07811334658849432,0,3,0,2
0.07385489458759964,0,3,0,1
0.022941573387056175,0,1,0,6
0.035355339059327376,0,1,0,0
0.10596258856520349,1,4,0,-1
0.05383819020581655,0,1,0,3
0.02714626448989516,1,1,0,1
0,0,0,0,1
0.07777627747825357,0,4,0,5
0,0,0,0,4
0.030096463271442307,0,1,0,2
0,0,0,0,1
0.02714626448989516,0,1,0,5
0,0,0,0,5
0.11145564251507058,0,4,0,7
0.1144371517807935,1,5,0,5
0,0,0,0,3
0.06075813074140366,0,3,0,5
0.02978777343672497,0,1,0,3
0,0,0,0,2
0.034279558509553054,0,1,0,8
